,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 001,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 002,team2_small:Marker 003,team2_small:Marker 003,team2_small:Marker 003
,ID,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,8DEBD2609B6411EF31C44B617C105A91,"68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D69B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D79B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91","68220D89B7211EF31C44B617C105A91"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
41,0.341667,-0.002405,0.135251,0.004254,-0.990799,-2442.627197,864.465759,534.153015,-2438.852051,867.479675,473.887970,-2488.255859,866.377380,520.099609,-2400.773682,859.540283,608.471497,-2438.858398,867.475708,473.968628,-2488.163086,866.372498,520.147339,-2400.864746,859.549744,608.334229
42,0.350000,-0.002180,0.135153,0.004820,-0.990811,-2442.588379,864.481506,534.143982,-2438.821777,867.473389,473.877258,-2488.217529,866.442871,520.099121,-2400.725830,859.528259,608.455505,-2438.830566,867.468811,473.940125,-2488.131836,866.442505,520.145630,-2400.804932,859.532593,608.337219
43,0.358333,-0.002364,0.135049,0.004929,-0.990824,-2442.521484,864.505920,534.146667,-2438.767090,867.520996,473.880341,-2488.153320,866.480469,520.112122,-2400.644287,859.516357,608.447449,-2438.794434,867.517090,473.969666,-2488.040039,866.475708,520.143982,-2400.732910,859.525391,608.320129
44,0.366667,-0.002419,0.134945,0.005425,-0.990835,-2442.489746,864.524536,534.155518,-2438.745117,867.550659,473.889099,-2488.122559,866.546570,520.131104,-2400.601318,859.476379,608.446167,-2438.775635,867.548157,473.953674,-2488.006348,866.541382,520.169128,-2400.686279,859.484314,608.339050
45,0.375000,-0.002218,0.134795,0.005571,-0.990855,-2442.455811,864.536255,534.133972,-2438.728516,867.539612,473.865387,-2488.092285,866.568909,520.122681,-2400.546875,859.500366,608.413696,-2438.761230,867.536621,473.941345,-2487.980225,866.564331,520.149658,-2400.626221,859.508118,608.306885
46,0.383333,-0.002038,0.134675,0.005755,-0.990871,-2442.423828,864.542542,534.111389,-2438.709961,867.525879,473.840942,-2488.062744,866.589783,520.110657,-2400.498779,859.511902,608.382385,-2438.746826,867.523315,473.911560,-2487.935303,866.584167,520.147949,-2400.588867,859.520264,608.270203
47,0.391667,-0.001641,0.134460,0.006021,-0.990899,-2442.376221,864.565979,534.094482,-2438.687012,867.504089,473.820374,-2488.020020,866.632080,520.112366,-2400.421631,859.561829,608.350647,-2438.722900,867.501648,473.888306,-2487.887939,866.625916,520.155579,-2400.516602,859.570496,608.234558
48,0.400000,-0.001486,0.134163,0.006227,-0.990939,-2442.351807,864.567139,534.097351,-2438.697510,867.488647,473.820312,-2488.002930,866.650330,520.142273,-2400.354980,859.562500,608.329468,-2438.730225,867.487000,473.876770,-2487.875488,866.641907,520.201782,-2400.453369,859.567017,608.213806
49,0.408333,-0.001447,0.133747,0.006274,-0.990995,-2442.313721,864.562439,534.105347,-2438.709717,867.479919,473.825043,-2487.976562,866.649475,520.188477,-2400.254639,859.557983,608.302490,-2438.749023,867.478333,473.880524,-2487.845703,866.643372,520.230591,-2400.344482,859.565796,608.201538
50,0.416667,-0.001274,0.133466,0.006365,-0.991032,-2442.307861,864.583130,534.137146,-2438.737793,867.480896,473.853851,-2487.978271,866.676025,520.245605,-2400.208008,859.592468,608.311829,-2438.763428,867.479065,473.903412,-2487.848877,866.668884,520.309387,-2400.310791,859.601562,608.192993
