-7.362736759789605 -23.65265566509333 0.9721483933608413
-7.487401413946319 -23.83381798338641 0.9680759584395215
-7.599522343999552 -23.99394326615601 0.9599310885968816
-7.711643274052784 -24.1540685489256 0.9599310885968812
-7.810318860063456 -24.293777481073 0.9558586536755612
-7.909562581782907 -24.43308340591321 0.9517862187542409
-8.037889996569337 -24.61166990086614 0.9477137838329213
-8.153247957400112 -24.76947912116397 0.9395689139902807
-8.268605918230886 -24.9272883414618 0.9395689139902807
-8.37010562969547 -25.06495920101066 0.9354964790689609
-8.50275799449758 -25.24035706780997 0.9232791743050001
-8.620671207655009 -25.39626628274268 0.9232791743050006
-8.724399975941534 -25.53226554607185 0.9192067393836808
-8.828681730690992 -25.66784125415662 0.9151343044623601
-8.933514742421423 -25.80299115851413 0.9110618695410404
-9.069006566819011 -25.97620497749735 0.9069894346197206
-9.190693783392256 -26.12918677530578 0.8988445647770805
-9.29771434581175 -26.26261112171877 0.8947721298557598
-9.420023560005459 -26.41509608904788 0.8947721298557598
-9.543570673772013 -26.56657981694629 0.8866272600131197
-9.652213294562168 -26.69868673555452 0.8825548250917999
-9.776376289750912 -26.84966607110679 0.8825548250917999
-9.901764859984681 -26.99962911853107 0.8744099552491594
-10.01201332307413 -27.13039889096617 0.8703375203278391
-10.12279342186044 -27.26071860056226 0.8662650854065193
-10.265906146868 -27.4276910818466 0.8621926504851995
-10.37774399649629 -27.55710418932353 0.8581202155638795
-10.5067590608515 -27.70395895535945 0.8499753457212387
-10.62016960402523 -27.83199608158991 0.8459029107999184
-10.76665234936922 -27.99602006423217 0.841830475878599
-10.91380185517525 -28.15944614693128 0.8377580409572786
-11.02876816415974 -28.28608818100686 0.8336856060359585
-11.14424925981967 -28.41226097340482 0.8296131711146382
-11.27622765485958 -28.55645845043105 0.8296131711146382
-11.41053737516372 -28.69848699745548 0.8133234314293583
-11.54484709546785 -28.84051554447991 0.8133234314293583
-11.66287322657243 -28.96431089727152 0.8092509965080376
-11.81526804023416 -29.12285704933566 0.8051785615867178
-11.98459561096942 -29.29901944051803 0.8051785615867184
-12.12233530521322 -29.43772411155571 0.7888888219014376
-12.26007499945702 -29.57642878259337 0.7888888219014376
-12.39781469370082 -29.71513345363105 0.7888888219014372
-12.51883018291305 -29.836008216783 0.7848163869801174
-12.64033692186821 -29.95638915125685 0.7807439520587975
-12.81531290025045 -30.1269424311062 0.7725990822161575
-12.93828126509344 -30.24582993357874 0.7685266472948368
-13.07991852063579 -30.38055222935963 0.760381777452197
-13.22155577617814 -30.51527452514053 0.760381777452197
-13.36428561714811 -30.64883874802501 0.7522369076095565
-13.48964913121582 -30.76519787459834 0.7481644726882362
-13.61548546938584 -30.88104550293952 0.7440920377669165
-13.77788028050385 -31.02933234283869 0.7400196028455962
-13.90465599819648 -31.14415121933483 0.7359471679242767
-14.06825318645395 -31.29111047069244 0.731874733002956
-14.19595987355341 -31.40489297842714 0.7278022980816362
-14.36192917865092 -31.54916789423298 0.7155849933176754
-14.50945744984872 -31.67741226383818 0.7155849933176754
-14.63900059893995 -31.78909945880628 0.7115125583963557
-14.8061394863753 -31.93201780567682 0.7074401234750354
-14.93658800622328 -32.04264619563974 0.7033676885537155
-15.06748597001953 -32.1527424265939 0.6992952536323958
-15.21810349180608 -32.27734407693981 0.6911503837897552
-15.36872101359262 -32.40194572728571 0.6911503837897548
-15.50095425417491 -32.51043456118774 0.6870779488684353
-15.65308279379101 -32.6331868180807 0.6789330790257948
-15.80521133340711 -32.75593907497367 0.6789330790257948
-15.93876011355215 -32.86280431870654 0.674860644104475
-16.09237696418868 -32.98368886006134 0.6667157742618345
-16.2459938148252 -33.10457340141614 0.6667157742618345
-16.38083820095138 -33.20979910420102 0.6626433393405142
-16.53592043365288 -33.32879788670891 0.6544984694978745
-16.71093168883631 -33.46195990127937 0.6504260345765543
-16.86745615592342 -33.57905516310128 0.6422811647339142
-17.00483118273906 -33.68095491287387 0.6382087298125944
-17.16183121338551 -33.79741176975683 0.6382087298125939
-17.3592603865411 -33.94137959902885 0.6300638599699534
-17.49787007033992 -34.04159343317117 0.6259914250486339
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
0.0 -0.04886921905584122 1.570796326794897
0.0 -0.09773843811168245 1.570796326794897
-0.001194087083056837 -0.2443412324103868 1.562651456952256
-0.00268667530811456 -0.3665051622339609 1.558579022030936
-0.004477781178183827 -0.5131018780222498 1.558579022030936
-0.007462825606513047 -0.659679143141746 1.550434152188296
-0.01164176073804975 -0.830670351972732 1.546361717266976
-0.01651700986167328 -1.001643124490166 1.542289282345656
-0.02208849212282357 -1.172594625161348 1.538216847424336
-0.03203657753250366 -1.416738127788136 1.530071977581696
-0.04188461035739158 -1.636428996544254 1.525999542660375
-0.05262723581175315 -1.856077938184511 1.521927107739055
-0.06903590529537772 -2.12435731279686 1.509709802975095
-0.08693627200478636 -2.417025721464877 1.509709802975095
-0.1038391825941364 -2.66078647690308 1.501564933132455
-0.1199451033382195 -2.880107385350777 1.497492498211135
-0.1407216037053506 -3.148083884897119 1.493420063289815
-0.1546373758358783 -3.318559127329346 1.489347628368495
-0.1764999384982769 -3.561925194462847 1.481202758525854
-0.1939899886281957 -3.756618048169647 1.481202758525854
-0.2099874183991077 -3.926910558976905 1.477130323604534
-0.2348215528964722 -4.169991368671875 1.468985453761894
-0.252898252520537 -4.340075729878356 1.464913018840574
-0.2770300879104626 -4.558659160371272 1.460840583919254
-0.3020518875257582 -4.777142503236009 1.456768148997934
-0.3199188664429313 -4.922657369158784 1.448623279155294
-0.3496971646382198 -5.165182145696744 1.448623279155294
-0.3712331650698999 -5.334863192610423 1.444550844233973
-0.4105199665438784 -5.62543464301556 1.436405974391333
-0.4382880591012806 -5.818929196359493 1.428261104548693
-0.470413394955488 -6.036481544914024 1.424188669627373
-0.5034244297476627 -6.253901261470016 1.420116234706053
-0.5297881301658268 -6.422899522693546 1.416043799784733
-0.5568398444852043 -6.5917890183666 1.411971364863413
-0.5925046325114073 -6.808789212975691 1.407898929942093
-0.6209310172961807 -6.977452776451575 1.403826495020772
-0.6583620411467653 -7.194155291478132 1.399754060099452
-0.6932018425294913 -7.386502366781233 1.391609190256812
-0.7280416439122178 -7.578849442084334 1.391609190256812
-0.7735482318415231 -7.818920608060648 1.383464320414172
-0.8060869492906585 -7.986839305241996 1.379391885492852
-0.8488013140513797 -8.202562610910221 1.375319450571532
-0.8827066130260933 -8.370210717662879 1.371247015650212
-0.92301476305161 -8.56148659742707 1.363102145807571
-0.9633229130771268 -8.75276247719126 1.363102145807571
-0.9992738387480905 -8.919983851242893 1.359029710886251
-1.052576287994885 -9.158445301340153 1.350884841043611
-1.096770605789124 -9.348860824375295 1.342739971200971
-1.152013503031924 -9.586880228169221 1.342739971200971
-1.197757247436537 -9.776929482274284 1.334595101358331
-1.238459907827639 -9.943058198736555 1.330522666437011
-1.29166131132473 -10.15643737352003 1.326450231515691
-1.338951447766588 -10.34610775110534 1.326450231515691
-1.394755734381425 -10.5588210397376 1.31423292675173
-1.438832465212018 -10.72408657999207 1.31016049183041
-1.49636740373363 -10.93633829945425 1.30608805690909
-1.541788724003416 -11.10123936270511 1.30201562198777
-1.601050497648099 -11.31301543252846 1.29794318706645
-1.655259099806613 -11.50082554032372 1.289798317223809
-1.717103719146924 -11.71186180408895 1.28572588230249
-1.765873135707304 -11.87580387008995 1.281653447381169
-1.815309789403744 -12.03954596689958 1.277581012459849
-1.879728023469801 -12.24981092519065 1.273508577538529
-1.945002011349197 -12.45981180154992 1.269436142617209
-2.004541774622478 -12.64600048468455 1.261291272774569
-2.064081537895759 -12.83218916781917 1.261291272774569
-2.116841858050182 -12.99489075236437 1.257218837853249
-2.185527894032213 -13.20380051763735 1.253146402931929
-2.248092588921469 -13.38899465386056 1.245001533089288
-2.303496158352217 -13.5508152381218 1.240929098167968
-2.375576016614322 -13.75857845815424 1.236856663246648
-2.432295741373357 -13.91994242507244 1.232784228325328
-2.498618161240449 -14.10382430498728 1.224639358482688
-2.574072715410166 -14.31038584986044 1.220566923561368
-2.650367850007731 -14.51663839894064 1.216494488640048
-2.710361310880255 -14.67681405766833 1.212422053718728
-2.78833379641722 -14.88243835843195 1.208349618797407
-2.849629862818446 -15.04212007072253 1.204277183876087
-2.939050728016301 -15.26951603186842 1.196132314033447
-3.002293051483707 -15.42843697296417 1.192059879112127
-3.066182043924853 -15.5870990466969 1.187987444190807
-3.149155103426869 -15.79075692884786 1.183915009269487
-3.232956856065859 -15.994075220745 1.179842574348167
-3.308916816697642 -16.17418988843995 1.171697704505526
-3.414369463420343 -16.42142015878683 1.167625269584206
-3.501471953246036 -16.62334642709164 1.163552834662886
-3.580355727191632 -16.80219988483329 1.155407964820246
-3.65923950113723 -16.98105334257494 1.155407964820246
-3.739577380593572 -17.1592583769104 1.147263094977606
-3.819915260049914 -17.33746341124586 1.147263094977606
-3.901701915519531 -17.51500820031369 1.139118225134966
-3.984931921395268 -17.69188096605214 1.130973355292325
-4.068161927271006 -17.86875373179059 1.130973355292325
-4.162605245878599 -18.06735262689256 1.126900920371005
-4.247989894997499 -18.24319537150514 1.118756050528365
-4.323327436327053 -18.39675224000256 1.114683615607045
-4.420993205907588 -18.59378639698449 1.110611180685725
-4.509230832483536 -18.7682149794883 1.102466310843085
-4.609296479694946 -18.96404124895565 1.098393875921765
-4.698243721660644 -19.13810904403774 1.098393875921765
-4.7886057571707 -19.31144660971963 1.090249006079124
-4.878967792680758 -19.48478417540153 1.090249006079124
-4.958651584106399 -19.63613129423882 1.086176571157804
-5.074242780288125 -19.85140713971033 1.078031701315164
-5.168115369457378 -20.0228689317828 1.069886831472524
-5.261987958626632 -20.19433072385528 1.069886831472524
-5.357253952649433 -20.36502225709841 1.061741961629884
-5.465209326467821 -20.55661218070889 1.057669526708564
-5.562553549361345 -20.7261271104564 1.049524656865923
-5.659897772254866 -20.8956420402039 1.049524656865923
-5.757241995148388 -21.0651569699514 1.049524656865923
-5.844223926985387 -21.21243086624745 1.037307352101963
-5.95682803416742 -21.40132601338224 1.033234917180643
-6.070200468663923 -21.58976102250123 1.029162482259323
-6.172336855925789 -21.75643245837175 1.021017612416683
-6.274473243187654 -21.92310389424226 1.021017612416682
-6.364435753072004 -22.06857624148264 1.016945177495362
-6.506735192792484 -22.29659803152002 1.012872742574042
-6.59787955891985 -22.44133282871668 1.008800307652722
-6.731436503862562 -22.64594846041612 0.9925105679674418
-6.864993448805275 -22.85056409211557 0.9925105679674418
-6.971839004759446 -23.01425659747513 0.9925105679674417
-7.107058068977567 -23.21777765031775 0.9843656981248017
-7.202290805797724 -23.35985573741798 0.9802932632034819
-7.298101355078674 -23.50154481830566 0.9762208282821616
-7.408914380995755 -23.66257799012174 0.9680759584395213
-7.547430663392107 -23.86386945489183 0.9680759584395213
-7.65955159344534 -24.02399473766142 0.9599310885968812
-7.772972989696141 -24.18320150890738 0.9517862187542409
-7.886394385946943 -24.34240828015334 0.9517862187542413
-8.014721800733371 -24.52099477510626 0.9477137838329211
-8.130079761564149 -24.6788039954041 0.9395689139902807
-8.231579473028733 -24.81647485495296 0.9354964790689609
-8.34757914327397 -24.97381298015165 0.9354964790689609
-8.480231508076079 -25.14921084695096 0.9232791743050004
-8.59814472123351 -25.30512006188367 0.9232791743050004
-8.701873489520034 -25.44111932521284 0.9192067393836803
-8.851634934849223 -25.63419061715213 0.9110618695410402
-8.971444091112572 -25.78864765070356 0.9110618695410402
-9.092507291918976 -25.94212374183359 0.9029169996984001
-9.198983606420564 -26.07598281491597 0.8988445647770803
-9.336581472388486 -26.24752840316123 0.8947721298557596
-9.458890686582196 -26.40001337049035 0.8947721298557596
-9.551551021907112 -26.51362616641415 0.8866272600131195
-9.722275140291636 -26.72122275279852 0.8825548250917997
-9.831454855520574 -26.85288613714984 0.8784823901704799
-9.972516997033564 -27.02159456550215 0.8744099552491592
-10.09912282421792 -27.17053137646912 0.8662650854065191
-10.22572865140228 -27.31946818743609 0.8662650854065197
-10.33703854863038 -27.44933567287946 0.8621926504851999
-10.49755847324596 -27.63355936321162 0.8540477806425592
-10.61044665455678 -27.76205728349305 0.8499753457212385
-10.7238571977305 -27.89009440972352 0.8459029107999188
-10.87033994307449 -28.05411839236577 0.8418304758785984
-10.98478955870141 -28.18122756779841 0.8377580409572786
-11.18275715126128 -28.39752378333777 0.8296131711146382
-11.31590562537086 -28.54064154247455 0.8214683012719981
-11.48234121800784 -28.71953874139554 0.8214683012719986
-11.5993551483845 -28.84429128483303 0.8173958663506788
-11.76796390710533 -29.02114178882105 0.8092509965080382
-11.88649320662001 -29.14445546264871 0.805178561586718
-12.05724996476686 -29.31923287487745 0.7970336917440779
-12.17727694165581 -29.44108927321258 0.7929612568227577
-12.29779917411914 -29.56245586037054 0.7888888219014378
-12.45339051739201 -29.71786627013734 0.7848163869801176
-12.57489725634717 -29.83824720461119 0.7807439520587978
-12.73174922233344 -29.99238520230021 0.7766715171374775
-12.85423240720101 -30.11177249819476 0.7725990822161577
-13.03059170066467 -30.28089498010416 0.7644542123735167
-13.15452429926423 -30.39877698891244 0.7603817774521965
-13.31448211747888 -30.54968940708055 0.7563093425308774
-13.45775470498484 -30.68267126602151 0.748164472688237
-13.60102729249079 -30.81565312496246 0.748164472688237
-13.76281687013797 -30.96460007568683 0.7440920377669167
-13.88912394545198 -31.0799342844973 0.7400196028455964
-14.0345436683475 -31.21056473014851 0.7318747330029566
-14.19873798033252 -31.3568565258074 0.727802298081636
-14.34574276276838 -31.48570062958802 0.7196574282389959
-14.47483000006645 -31.59791445299257 0.7155849933176757
-14.62235827126424 -31.72615882259777 0.7155849933176761
-14.80806814619242 -31.88495698578727 0.707440123475036
-14.93851666604039 -31.99558537575018 0.7033676885537154
-15.10681404806414 -32.13713767269125 0.6992952536323958
-15.23815928490477 -32.24669991872333 0.6952228187110756
-15.40760399691463 -32.38687677536248 0.6911503837897549
-15.53983723749692 -32.49536560926451 0.6870779488684354
-15.72999791201705 -32.64880593038071 0.6789330790257949
-15.86354669216208 -32.75567117411359 0.6748606441044746
-16.03581038635235 -32.89236894742852 0.6707882091831548
-16.20862934331844 -33.02836405645267 0.6667157742618354
-16.34347372944462 -33.13358975923754 0.6626433393405142
-16.59626776470957 -33.32593489139485 0.6504260345765539
-16.73280828387351 -33.4289501505692 0.6463535996552341
-16.90889830934651 -33.56068232011884 0.6422811647339143
-17.04627333616215 -33.66258206989143 0.6382087298125945
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
-9.950808207741014e-05 -0.02443440690754638 1.566723891873576
-0.0004975404103870505 -0.1221720345377319 1.566723891873576
-0.000895572738696691 -0.2199096621679174 1.566723891873576
-0.002686678608765958 -0.3665063779562063 1.558579022030936
-0.004676757735534559 -0.4886632163019081 1.554506587109616
-0.009154324378028392 -0.7085291139811524 1.550434152188296
-0.01213927804341175 -0.830665691717571 1.546361717266976
-0.01691520390802513 -1.026084216095841 1.546361717266976
-0.02169076013186823 -1.172614073813997 1.538216847424336
-0.02805816843032569 -1.367987217438205 1.538216847424336
-0.03999587092194179 -1.660959420590351 1.530071977581696
-0.05203235548569369 -1.929470482403384 1.525999542660375
-0.06456361687563765 -2.149024642130124 1.513782237896415
-0.07500549745612601 -2.3197478805198 1.509709802975095
-0.0869390752623984 -2.514860152965145 1.509709802975095
-0.1012581412823647 -2.734304965876395 1.505637368053775
-0.1155745152771051 -2.92925688449657 1.497492498211135
-0.1325734701229398 -3.148510384125395 1.493420063289815
-0.1492705034344436 -3.343272850264637 1.485275193447174
-0.1721239745357465 -3.586547865703578 1.477130323604534
-0.1858360571965282 -3.732512874966942 1.477130323604534
-0.2072956576664815 -3.951374811157335 1.473057888683214
-0.2246795518146367 -4.121531377943813 1.468985453761894
-0.2445468594125283 -4.315996025699788 1.468985453761894
-0.2695686590278238 -4.534479368564524 1.456768148997934
-0.2829752342444491 -4.655914607727254 1.460840583919254
-0.3024366339452345 -4.825846096622049 1.456768148997934
-0.3225899052819906 -4.995696921320496 1.452695714076613
-0.3456222153811405 -5.189812149547293 1.452695714076613
-0.3640816443225806 -5.335253046901874 1.444550844233973
-0.3886942162445007 -5.52917424337465 1.444550844233973
-0.4109210512029824 -5.698766179515624 1.440478409312653
-0.4338383520628032 -5.868266192251954 1.436405974391333
-0.4616064446202055 -6.061760745595887 1.428261104548693
-0.4865928169512558 -6.230968127804967 1.424188669627373
-0.5122680662340583 -6.400072351792961 1.420116234706053
-0.5431843111704896 -6.59308891827645 1.411971364863413
-0.5709235907464253 -6.761866847416855 1.407898929942093
-0.5993499755311986 -6.930530410892739 1.403826495020772
-0.6284629940816533 -7.099076811468949 1.399754060099452
-0.6582621635670151 -7.267503253853445 1.395681625178132
-0.6923183572645712 -7.459990616578584 1.395681625178132
-0.7241729688150852 -7.628040432762004 1.383464320414172
-0.7605782391585296 -7.820097365543056 1.383464320414172
-0.793116956607665 -7.988016062724403 1.379391885492852
-0.8263392403104481 -8.15580085602191 1.375319450571532
-0.8699317675636514 -8.371348421846758 1.371247015650212
-0.9001628800827891 -8.514805331669901 1.363102145807571
-0.9404710301083059 -8.706081211434091 1.363102145807571
-1.003268099538304 -8.992493062850201 1.354957275964931
-1.051240303860419 -9.207108367937733 1.350884841043611
-1.089231490168053 -9.373878049712493 1.346812406122291
-1.138950097686572 -9.588095513127026 1.342739971200971
-1.184693842091185 -9.778144767232089 1.33459510135833
-1.225396502482288 -9.94427348369436 1.33052266643701
-1.266775371868914 -10.11023506408151 1.326450231515691
-1.308829763994792 -10.27602675596997 1.32237779659437
-1.356891926424367 -10.46550297527107 1.32237779659437
-1.399621143829883 -10.63112202905483 1.31830536167305
-1.443024477863645 -10.79656569799102 1.31423292675173
-1.487101208694237 -10.96183123824549 1.31016049183041
-1.539011289002564 -11.15028959624648 1.30201562198777
-1.59092136931089 -11.33874795424747 1.30201562198777
-1.631003852046602 -11.47976993734901 1.293870752145129
-1.684447162360884 -11.66779924815106 1.29387075214513
-1.739420157330049 -11.8553870381646 1.28572588230249
-1.78818957389043 -12.0193291041656 1.281653447381169
-1.837626227586869 -12.18307120097523 1.277581012459849
-1.887729298527136 -12.3466106129794 1.273508577538529
-1.944989951030298 -12.53351279812703 1.273508577538529
-1.997087243894419 -12.69642789586983 1.261291272774569
-2.0566270071677 -12.88261657900445 1.261291272774569
-2.109387327322123 -13.04531816354965 1.257218837853249
-2.171197314420023 -13.23076555402199 1.249073968010608
-2.225941422448122 -13.3928104232173 1.245001533089288
-2.28134499187887 -13.55463100747854 1.240929098167968
-2.344663356942582 -13.73956881806281 1.240929098167968
-2.400725468924219 -13.9011624336436 1.236856663246648
-2.457445193683254 -14.06252640056179 1.232784228325328
-2.514821590539882 -14.22365804264387 1.228711793404008
-2.64198014820249 -14.56741229111086 1.216494488640048
-2.701973609075014 -14.72758794983855 1.212422053718728
-2.779946094611978 -14.93321225060217 1.208349618797407
-2.83304253720909 -15.06986719168987 1.200204748954767
-2.90383779400524 -15.2520737798068 1.200204748954767
-2.966432399643739 -15.41125095260892 1.196132314033447
-3.029674723111144 -15.57017189370467 1.192059879112127
-3.121867011446718 -15.79645842942795 1.183915009269487
-3.215899295834233 -16.0219865735055 1.175770139426846
-3.282364261387043 -16.17958690773857 1.171697704505526
-3.349470491119671 -16.33691526159568 1.167625269584207
-3.426163325099817 -16.51671909457523 1.167625269584206
-3.484779389669666 -16.65109901165548 1.159480399741566
-3.562934142429463 -16.83027223442914 1.159480399741566
-3.631957444631861 -16.98676900995309 1.155407964820246
-3.712295324088203 -17.16497404428855 1.147263094977606
-3.783225396295411 -17.32061588266434 1.143190660056286
-3.854788719831325 -17.47596757309869 1.139118225134966
-3.947611361556072 -17.67532910085311 1.135045790213645
-4.020437616697342 -17.83009277087425 1.130973355292326
-4.093893531169916 -17.98455857817578 1.126900920371005
-4.167977886729247 -18.13872396098812 1.122828485449685
-4.242689454708283 -18.29258636252413 1.118756050528365
-4.328074103827181 -18.46842910713672 1.118756050528365
-4.4148881212321 -18.64357058000954 1.110611180685725
-4.491473850549529 -18.79650874745389 1.106538745764405
-4.568681773803484 -18.94913375714472 1.102466310843085
-4.64651061052347 -19.10144307784155 1.098393875921765
-4.724959069941323 -19.25343418353948 1.094321441000445
-4.816026260142058 -19.42640231935354 1.086176571157805
-4.907093450342794 -19.59937045516759 1.086176571157804
-4.987392930590745 -19.75039181282346 1.082104136236484
-5.068306767917951 -19.90108490465352 1.078031701315164
-5.173127006813711 -20.09440789625869 1.073959266393844
-5.255265522336809 -20.24443696432211 1.069886831472524
-5.350531516359611 -20.41512849756525 1.061741961629884
-5.434496807107246 -20.56414288259562 1.057669526708564
-5.519068251293134 -20.71281408970927 1.053597091787244
-5.615721330362718 -20.88272404069629 1.053597091787244
-5.689246644582025 -21.00956186356118 1.045452221944603
-5.787280396874431 -21.17867896071434 1.045452221944603
-5.886688318973859 -21.34699198505269 1.037307352101963
-5.974269291226551 -21.49391043282419 1.033234917180643
-6.087641725723054 -21.68234544194318 1.029162482259323
-6.176416411383004 -21.82854568880444 1.025090047338003
-6.265785750237137 -21.97438319519114 1.021017612416683
-6.409012611294424 -22.20182359078588 1.008800307652723
-6.52695508067369 -22.38743241461185 1.004727872731402
-6.619275256660075 -22.53142006026994 1.000655437810082
-6.712181045790689 -22.67503054506242 0.9965830028887625
-6.818359090511389 -22.83915681339669 0.9965830028887625
-6.911848951971289 -22.98238775558631 0.9925105679674424
-7.005921335258861 -23.12523677973037 0.9884381330461222
-7.100574680211547 -23.26770151672021 0.9843656981248021
-7.210072450818343 -23.42963189487757 0.9762208282821621
-7.306459223570554 -23.57092961968137 0.9721483933608418
-7.403420621248002 -23.71183364502043 0.9680759584395219
-7.556688986932773 -23.93263191348496 0.9640035235182017
-7.669461085230686 -24.09229926451056 0.9558586536755612
-7.768704806950137 -24.23160518935078 0.9517862187542415
-7.868515018450691 -24.37050579653638 0.9477137838329213
-7.982583831594183 -24.52924934760565 0.9477137838329217
-8.082958877553104 -24.66774233351129 0.9436413489116013
-8.183897093280034 -24.80582540127189 0.939568913990281
-8.285396804744616 -24.94349626082075 0.9354964790689609
-8.402674111747794 -25.09988437545907 0.9273516092263208
-8.519951418750974 -25.25627249009738 0.9273516092263208
-8.623125480263724 -25.39269305316351 0.923279174305001
-8.726854248550248 -25.52869231649267 0.9192067393836812
-8.846663404813599 -25.68314935004411 0.9110618695410402
-8.952045934900612 -25.81787120925327 0.9069894346197204
-9.057976235606215 -25.95216278899205 0.9029169996984006
-9.164452550107804 -26.08602186207443 0.8988445647770808
-9.286139766681048 -26.23900365988287 0.8988445647770803
-9.393160329100542 -26.37242800629584 0.8947721298557605
-9.516707442867101 -26.52391173419426 0.88662726001312
-9.625350063657253 -26.65601865280249 0.8825548250918002
-9.734529778886193 -26.78768203715381 0.8784823901704799
-9.859306596290693 -26.93815447641246 0.8784823901704799
-9.985304839821493 -27.08760564490972 0.8703375203278402
-10.09608493860781 -27.21792535450582 0.8662650854065198
-10.20739483583591 -27.34779283994919 0.8621926504851992
-10.31923268546419 -27.47720594742613 0.8581202155638794
-10.44704737075366 -27.62510664168548 0.8581202155638794
-10.54380866902007 -27.73524771621242 0.8499753457212393
-10.74089377013632 -27.95234834605627 0.8336856060359587
-10.87228383754716 -28.0970820992855 0.833685606035959
-11.003673904958 -28.24181585251474 0.833685606035959
-11.11915500061792 -28.3679886449127 0.8296131711146389
-11.23514896773359 -28.49369010309471 0.8255407361933191
-11.35165388257948 -28.6189181423394 0.8214683012719984
-11.46866781295614 -28.74367068577689 0.8173958663506784
-11.6035548199328 -28.8851510889673 0.8092509965080385
-11.73844182690946 -29.02663149215772 0.8092509965080385
-11.85697112642414 -29.14994516598538 0.8051785615867182
-11.99357653294162 -29.28976709576837 0.7970336917440781
-12.11360350983058 -29.41162349410352 0.7929612568227578
-12.2341257422939 -29.53299008126148 0.7888888219014376
-12.3718654365377 -29.67169475229915 0.7888888219014381
-12.49288092574994 -29.79256951545109 0.7848163869801174
-12.6143876647051 -29.91295044992495 0.7807439520587979
-12.75436844741089 -30.04939307380443 0.7725990822161578
-12.89545588218182 -30.18469105933194 0.7644542123735168
-13.00127145826002 -30.28616454847758 0.7644542123735168
-13.16061337074516 -30.43772713123109 0.760381777452197
-13.28502500713434 -30.55510345647295 0.7563093425308775
-13.40991361798306 -30.67197215149687 0.7522369076095568
-13.53527713205077 -30.7883312780702 0.748164472688237
-13.66111347022079 -30.90417890641138 0.7440920377669173
-13.7874205455348 -31.01951311522185 0.7400196028455966
-13.91419626322742 -31.13433199171798 0.7359471679242771
-14.05908279773328 -31.26555356485643 0.7359471679242763
-14.1872517964211 -31.37881505333188 0.7237298631603163
-14.33373065206433 -31.50825675444669 0.7237298631603158
-14.46235983669571 -31.62099534525473 0.719657428238996
-14.61040914994284 -31.74863785378969 0.7115125583963556
-14.74040606239256 -31.85979656802234 0.7074401234750357
-14.87085458224053 -31.97042495798526 0.7033676885537159
-15.03915196426428 -32.11197725492632 0.6992952536323957
-15.15135021894678 -32.20634545288703 0.6992952536323957
-15.2826954557874 -32.31590769891911 0.6952228187110759
-15.41448578735063 -32.42493414297179 0.6911503837897556
-15.56611316626753 -32.54830491382467 0.6830055139471158
-15.69922563843162 -32.65571313860602 0.6789330790257951
-15.83277441857666 -32.7625783823389 0.6748606441044749
-16.0433189336981 -32.9296534386127 0.6707882091831554
-16.17773367800506 -33.03542741229815 0.6667157742618356
-16.33233001125221 -33.15505676858072 0.6585709044191942
-16.46802696486603 -33.25918070327513 0.6544984694978739
-16.62310919756753 -33.37817948578302 0.6544984694978744
-16.74014392827948 -33.46647827936104 0.6463535996552347
-16.89619023589541 -33.58421000413172 0.6463535996552342
0 0 0
0.0 0.0 1.570796326794897
0.0 0.0 1.570796326794897
9.950808207741014e-05 -0.02443440690754638 1.574868761716217
9.950808207741014e-05 -0.04886901643546699 1.570796326794897
9.950808207741014e-05 -0.09773823549130823 1.570796326794897
-0.0003980323283096403 -0.2199102700290401 1.566723891873576
-0.001393104897523672 -0.3420792652779604 1.562651456952256
-0.003482728412604483 -0.5131087670309641 1.558579022030936
-0.004477800981818515 -0.6352777622798844 1.562651456952256
-0.006865895933940834 -0.7818659682947267 1.554506587109616
-0.009253990886063155 -0.9284541743095689 1.554506587109616
-0.01273654271911391 -1.099460983615648 1.550434152188296
-0.01691547785065062 -1.270452192446634 1.546361717266976
-0.02328288614910809 -1.465825336070842 1.538216847424336
-0.02965029444756554 -1.66119847969505 1.538216847424336
-0.03591791744486252 -1.832125873340069 1.534144412503016
-0.04686017613918242 -2.076226838624645 1.525999542660375
-0.05760280159354401 -2.295875780264902 1.521927107739055
-0.06923984151412379 -2.515479151976779 1.517854672817735
-0.07898637815074689 -2.68624349843091 1.513782237896415
-0.09171443683516133 -2.881305554352021 1.505637368053775
-0.1069270563655764 -3.100690234246404 1.501564933132455
-0.1258147839720593 -3.344305233833987 1.493420063289815
-0.139730556102587 -3.514780476266214 1.489347628368495
-0.1585147185780288 -3.733888250672861 1.485275193447174
-0.1710374935616567 -3.879960100277292 1.485275193447174
-0.189320270442699 -4.074580112628445 1.477130323604534
-0.2107798709126523 -4.293442048818839 1.473057888683214
-0.2250862712259545 -4.439350006279101 1.473057888683214
-0.2424701653741097 -4.609506573065579 1.468985453761894
-0.2605468649981746 -4.77959093427206 1.464913018840574
-0.27931607030145 -4.949600269099884 1.460840583919254
-0.3043378699167455 -5.16808361196462 1.456768148997934
-0.3222048488339186 -5.313598477887396 1.448623279155294
-0.3460274873901494 -5.507618299117764 1.448623279155294
-0.3650790602117052 -5.652982815810027 1.440478409312653
-0.3904811573071128 -5.846802171399711 1.440478409312653
